Contrast,Dissimilarity,Homogeneity,Energy,Correlation,Entropy,Edge Density,Directional Variance,Fractal Dimension,Lacunarity,High-Frequency Energy,Low-Frequency Energy,LBP Mean,LBP Variance,Mean Red Intensity,Mean Blue Intensity,Color Variability,Feature Cluster Compactness (CNN),Feature Variance (CNN),Dominant Frequency Component,Edge Roughness (Fourier),Asymmetry Index,Border Irregularity,Convex Hull Area Ratio,Vascular Density,Branching Complexity,Compactness Index,Estimated Blood Flow Index,Estimated Oxygen Consumption Index,Predicted Shape Change Over 6 Months,Estimated Malignant Transformation Probability,Histopathological Similarity to Malignant Cases,Histopathological Similarity to Benign Cases,Area,Perimeter,Circularity,Eccentricity,Solidity,Color Variance 1,Color Variance 2,Color Variance 3,Color Variance 4,Color Variance 5,Color Variance 6,Color Variance 7,Color Variance 8,TotalPower,meanpower,freqencyEntropy,highFreqpowerRatio,texture_value,edge_value,Image Name,Error
68.70106102763864,1.4737562604340568,0.6982475026932113,0.48632657140087465,0.9903514467064581,2558.0056133035205,0.0076,0.032588934401569396,-2.0893986696881153,60.08928319019495,0.030029454295670742,0.4999999999996874,6.485566666666666,5.309984271481484,57.04728518518519,88.01225185185186,69.75522236103141,0.13459805,0.07797744,4743.307386089758,657092054.6586949,1.3374874439961126,0.5120094822191358,0.5781518518518518,0.006725925925925926,0.6680687846364883,30786.87016588156,0.23235042846768336,11.820186561497469,640.8452749261012,326.33273074379935,0.7873856402169574,0.21261435978304255,137913.5,2040.6042412519455,0.4161971235114361,0.8041345892976819,0.8834888950102818,57.04728518518519,54.79323333333333,88.01225185185186,57.48895466578026,55.954849716566315,86.44252613126346,0.4886481463909149,0.4886481463909149,515456807490000.1,1909099287.0000005,2.801941555823255,63.57767769005359,47.87815123422498,0.011326728201765933,ISIC_002,
35.242789834910035,0.591652754590985,0.9140457931055689,0.8664140042256364,0.9828277161500787,676.003821872508,0.002974074074074074,0.016090953903725606,-2.086356487450222,83.64718658546082,0.05002615228764478,0.4999999999984883,7.622566666666667,1.9245181529629636,10.661944444444444,25.05159259259259,44.137903033268216,0.13985148,0.0715453,2658.177145231678,359130113.26944256,2.219020120633097,0.24902394655555543,0.13621296296296295,0.0025666666666666667,0.2560078888888887,6365.382942860489,0.048039941902687,10.46553638919451,184.44483466049394,97.45518552484423,0.7923480658190069,0.20765193418099315,35357.5,817.3351294994354,0.6651063328451996,0.8475622975193483,0.9613894364761063,10.661944444444444,10.578514814814815,25.05159259259259,28.107485425679204,27.88274440261427,64.32836835521576,0.8677629828453064,0.8677629828453064,85640045039999.98,317185351.99999994,4.310453468742837,29.3586286141228,13.69780702545953,0.003500424422727764,ISIC_002,
89.15451678723798,1.5602819514004824,0.7388643183066566,0.5935390113543197,0.9883667422817392,2045.2053492118955,0.006381481481481482,0.03141233207814317,-2.090907214156363,77.3292576664823,0.0364030234415799,0.499999999999626,6.849114814814815,5.016118846076818,47.290703703703706,73.49437037037038,72.07614063906425,0.09572475,0.059911832,4924.344846437469,665790489.4100246,1.2072227791384083,0.5749911166388888,0.4351462962962963,0.005437037037037037,0.5407475665294927,25732.98647200774,0.1942084531590414,11.582717168688687,689.3259941543112,350.4543556614999,0.7787623483988596,0.2212376516011404,108599.5,1464.57985663414,0.6362262393233314,0.5796613646999607,0.9261072191498706,47.290703703703706,46.00734814814815,73.49437037037038,60.86132174013368,57.48938708580837,89.96948477407427,0.5957518815994263,0.5957518815994263,457967407680000.0,1696175584.0,3.0621534837785065,52.80337602385729,36.95075918506173,0.009977547277629726,ISIC_002,
84.26606566499723,1.597736969022445,0.6875380737926461,0.5031291203947887,0.9861872703904433,2458.716364149614,0.005548148148148148,0.03261528679202155,-2.0808786016189953,61.80712342010689,0.04040499737993331,0.49999999999962463,6.583837037037037,5.764919499368999,40.203066666666665,81.92768148148149,66.86030442263201,0.10402885,0.06643823,5119.675512582551,692492425.4107428,1.5644147627205423,0.4146853070339505,0.512512962962963,0.004774074074074074,0.4751282290809326,25635.468162539815,0.19347247639796658,11.745304901407884,548.8711547249383,280.30822981317306,0.7703198421475453,0.22968015785245466,132950.0,1520.8468811511993,0.7223159795412478,0.6915894666955948,0.9607706399476797,40.203066666666665,47.65274074074074,81.92768148148149,49.63687489264723,53.625204375751764,84.1487658830262,0.5051851868629456,0.5051851868629456,399730669200000.06,1480483960.0000002,3.400890003284961,44.94812909582114,44.57544579994512,0.011134573884059395,ISIC_002,
89.20553515117788,1.2092895566685216,0.7814774908666952,0.6305977058579133,0.990582160380039,1831.62606483215,0.004537037037037037,0.030216237565897947,-2.070046733279523,91.50246460804713,0.024894601001901117,0.49999999999964195,6.989322222222222,4.4883563554320975,45.568214814814816,87.15311111111112,85.71891002685486,0.11016387,0.06307833,4780.796164833236,656365307.4232008,1.0356919383175431,0.29439824883950616,0.38249814814814814,0.003907407407407407,0.38921395747599463,26874.796703376884,0.20282576615831516,11.495968790291402,851.8607387681086,431.6783537792,0.7887819000560172,0.21121809994398277,98639.5,1312.1534515619278,0.7199319901659855,0.6970712393406606,0.9551196084222145,45.568214814814816,47.99274444444445,87.15311111111112,61.16631509482513,64.08290853175772,114.48006487276297,0.6325777769088745,0.6325777769088745,540012367620000.25,2000045806.000001,2.953151647520232,68.69708120019224,34.239101846899864,0.00763694101300733,ISIC_002,
38.87030235577816,0.49220552773140425,0.9341020157024725,0.9033987765745052,0.9820293169093943,480.86724689833807,0.0024740740740740743,0.012695073847872785,0.0,105.58984225506954,0.05488827291051847,0.4999999999981892,7.712640740740741,1.4922135450068585,8.92654074074074,18.937985185185184,41.87264405200798,0.12575783,0.06644822,3066.7464612248714,417005604.32198006,2.393879364729861,0.16047864587654329,0.09837962962962964,0.002140740740740741,0.21361579698216734,5314.089686694894,0.04010576615831518,10.115846191074604,194.37555386784194,102.24570002945828,0.7941226870441852,0.2058773129558148,25530.5,672.1980454921722,0.7100267216690044,0.8165043577526437,0.9611482352941176,8.92654074074074,9.202462962962963,18.937985185185184,29.1970113266384,29.96439389240174,58.69068131033705,0.904366672039032,0.904366672039032,86346777600000.05,319802880.0000002,4.909361571820845,23.555003278756775,10.314638701111116,0.0034117524197200266,ISIC_002,
60.45017250973845,1.308469671675014,0.7040056521612351,0.4855163131572769,0.9885303575383205,2566.517750291229,0.005714814814814815,0.03228669305569395,-2.0863598890255113,51.846850058714246,0.02972898881004947,0.4999999999996356,6.597318518518518,5.6260328096570635,47.48379259259259,106.11933333333333,76.4599595730772,0.15345831,0.091476455,4196.76392249806,578780650.3263031,1.5471666270006155,0.36948217481172835,0.5534462962962963,0.005,0.4975000000000001,26409.737212542845,0.19931593318809004,11.820121303823397,474.32616157628655,243.07314144005497,0.785814238090053,0.21418576190994698,137671.0,1635.7341848611832,0.6465868546887392,0.6833905534498256,0.9213045529527104,47.48379259259259,41.805537037037034,106.11933333333333,48.54714856317868,43.14945288357531,103.84666964626429,0.4874703586101532,0.4874703586101532,380420134740000.0,1408963462.0,2.925373661552158,60.96891998966233,45.37502355224966,0.00875075062425035,ISIC_002,
24.95156371730662,0.4866332776850305,0.911273895361649,0.8580333490335617,0.9830639662450725,695.6260510829425,0.0027407407407407406,0.016505941465618776,-2.0883434830617658,74.43840199508983,0.06083310157844758,0.49999999999812594,7.57462962962963,2.008185973936901,8.24764074074074,20.853477777777776,37.05965838196097,0.09865334,0.052601155,2725.169451269449,368622284.7988609,2.034717438252749,0.1798837676265433,0.14189074074074073,0.002425925925925926,0.24200408093278455,5134.672317041526,0.038751692084241104,10.443787517980727,132.4037841310716,71.42378582452616,0.7806141905294126,0.2193858094705874,37741.0,753.4112488031387,0.8355242648124379,0.6790610138737341,0.9851346236671409,8.24764074074074,8.586074074074075,20.853477777777776,22.723478068814856,24.410155114996254,53.896868404801765,0.8590037226676941,0.8590037226676941,60742044720000.03,224970536.00000012,5.040329485195192,22.94053862184176,15.953023653978057,0.0037136594312615527,ISIC_002,
56.72641810424782,0.7289853459469486,0.8923157993655028,0.8371890347063231,0.9881388888899281,814.9406972142026,0.003203703703703704,0.01849765611809003,-2.084621763093832,114.48869895746064,0.04137460666772601,0.4999999999991122,7.535737037037037,2.3948487901097386,21.096574074074073,27.529707407407408,53.549284813782876,0.12894613,0.060242586,3982.0951788546386,538937690.415145,1.11224284144851,0.2695697664691358,0.16862407407407407,0.0026925925925925928,0.2685342537722908,10838.194382809308,0.08179652868554829,10.65783052924073,429.84331701362703,220.2505737714339,0.8038850835751248,0.19611491642487522,43275.5,848.6488353013992,0.7550851327923741,0.4265591773254872,0.950514512887532,21.096574074074073,19.44395925925926,27.529707407407408,49.668722359863644,45.75868887537668,63.286962080074915,0.8383851647377014,0.8383851647377014,205802486910000.0,762231433.0,4.172432475154513,38.06862198031613,15.946467093278454,0.0049729874144195645,ISIC_003,
41.82689667965127,0.44600259692079386,0.9408114131857229,0.905178114656313,0.9868708008479606,468.33120540272614,0.0022222222222222222,0.012325447629578655,-2.082630227400167,126.1200251981042,0.038893269720489856,0.49999999999853156,7.723677777777778,1.3407978813580248,10.217155555555555,17.316614814814816,43.54802549322516,0.13269195,0.068774566,3269.9332072408874,449994375.0597991,1.1300889724918024,0.14441865095987647,0.09620370370370371,0.002037037037037037,0.20328875171467778,6552.896687788792,0.04945511982570806,10.123516705603596,286.29119599944454,148.20735635252407,0.8025040296954412,0.1974959703045588,25077.0,634.8427070379257,0.7819035308143626,0.729173656859152,0.9654282964388835,10.217155555555555,12.913181481481482,17.316614814814816,33.08170008491393,40.79247942172884,53.899715036302354,0.9060962796211243,0.9060962796211243,127541857230000.02,472377249.00000006,4.556322280495283,33.055097120885605,10.906608533319613,0.003164658894337048,ISIC_002,
33.80753849007605,0.4175255054720831,0.9401387386315818,0.9062545119454873,0.9867456320870204,458.72178691067666,0.0022074074074074075,0.0115706096850044,0.0,113.34603823170755,0.03942773088108171,0.49999999999835165,7.731874074074074,1.3813381174759942,9.408181481481481,19.76428888888889,44.480064503313464,0.13057801,0.06727548,2895.190747449841,398238420.2703333,2.1041063520184293,0.1432198227654321,0.09316296296296296,0.001959259259259259,0.19554205624142657,5837.777172864241,0.044058068264342776,10.114023779009079,229.21576378665682,119.66489378283295,0.7975155652352952,0.2024844347647048,24800.5,610.1147857904434,0.8372346631717987,0.60454726376991,0.9859465691341337,9.408181481481481,10.515522222222222,19.76428888888889,30.24956845285151,33.49235307662765,61.91916255984441,0.9071592688560486,0.9071592688560486,102033887760000.0,377903288.0,4.547313677885181,33.40804872150495,9.979609796652944,0.002808620016367473,ISIC_002,
22.021650899647565,0.44450380263401973,0.9135183575441478,0.8552388249343339,0.9884606785631869,724.3556535112997,0.003,0.017045850523015323,-2.083753878392247,77.81680262476452,0.04769204338097201,0.49999999999848765,7.582111111111111,2.0364207283950617,12.163266666666667,25.139755555555556,42.8969778888816,0.14351416,0.0763225,2621.615107270124,358706226.727414,1.9225583522477048,0.19448977499999998,0.14607777777777778,0.0025296296296296295,0.2523230603566529,6362.64630258453,0.04801928830791576,10.537653394352601,171.51487335213832,91.02626337324546,0.7868864153750114,0.21311358462498864,38479.5,807.5361396074295,0.741507160886482,0.8190542352861061,0.9756218148627063,12.163266666666667,9.781892592592593,25.139755555555556,30.86177264278193,25.13412044687024,61.64120154304216,0.8562074303627014,0.8562074303627014,80394006060000.02,297755578.00000006,4.405073315239036,33.03177954609001,15.89794287998628,0.0034948485007606908,ISIC_002,
29.559228343535526,0.41664255240215176,0.943793704233175,0.9184710637740707,0.9846151670617266,407.4566485818973,0.002203703703703704,0.010509340036305206,0.0,107.87128147207737,0.05893432387421636,0.4999999999979174,7.764733333333333,1.2930866325925927,7.809140740740741,15.79255925925926,38.66328905625346,0.099755466,0.055471152,2941.0022560815737,396535959.5085451,1.9347878785859294,0.16503151530555552,0.08157962962962963,0.0018777777777777777,0.1874251728395062,4620.4225832725315,0.03487061728395061,9.959776000003032,172.65460210132343,91.30718905066323,0.7941284073937135,0.2058715926062865,21575.5,572.2569226026535,0.8279204747267194,0.6534554679031422,0.9795246634735433,7.809140740740741,8.107166666666666,15.79255925925926,27.51214887471277,28.46379976011331,53.63283054983593,0.9191814661026001,0.9191814661026001,75689156160000.03,280330208.0000001,4.982591909753497,25.031901387988555,8.035435377722909,0.002894029466135639,ISIC_003,
49.50703765535153,0.7315971062882582,0.8709157074378123,0.7781829039776265,0.9888845066557446,1095.2063173975268,0.0038814814814814814,0.02257813099743749,-2.086645713292179,90.0076201681591,0.034075250435513,0.49999999999925065,7.390148148148148,2.917377015089163,20.962777777777777,44.845777777777776,60.63267875029555,0.13544433,0.07206851,3496.7436994653845,477248137.8203721,1.4943687020152652,0.26694254863888894,0.22490370370370372,0.0032518518518518517,0.324127731138546,12840.604849933407,0.09690884531590414,10.98204734042332,400.36433539191114,205.67319136616723,0.7911739491713168,0.20882605082868322,59043.0,1018.4305820465088,0.715344785789008,0.788441961708751,0.972317370397207,20.962777777777777,22.717844444444445,44.845777777777776,40.57037871803303,43.48089928980815,84.48696055847894,0.779714822769165,0.779714822769165,206665461720000.0,765427636.0,3.7208796049676702,47.42237251695534,21.813199942043894,0.004873706750230378,ISIC_002,
125.59439065108515,1.570550918196995,0.7395830307810701,0.5786847263334957,0.9902903140509716,2088.945905481936,0.007411111111111111,0.03218844969992349,-2.0876035831446673,97.04445118204242,0.029938833899014427,0.499999999999722,6.80057037037037,5.0434426376406005,67.91659629629629,87.0389111111111,88.3812881617225,0.1368796,0.075317964,6208.936111241922,852173859.9084402,1.058325620731252,0.5186450720709876,0.4840314814814815,0.006488888888888889,0.6446783209876543,34611.446195090546,0.2612147421931736,11.620272988517291,1163.5393555229011,587.5798142557093,0.7984073955264698,0.20159260447353022,113189.0,1760.503735423088,0.45892338185181186,0.7719177340359831,0.8660976290951384,67.91659629629629,62.00375925925926,87.0389111111111,82.24383225402576,75.16176616646311,103.33419629047523,0.5810962915420532,0.5810962915420532,794680535070000.0,2943261241.0,3.0613659072321253,57.32113221658956,39.9101455464472,0.011799348027461205,ISIC_003,
26.127479131886478,0.43947319606751994,0.932450856861762,0.8966264747743761,0.986360270691399,509.4890496215486,0.0030592592592592594,0.01281659338500499,-2.084352853461109,95.74574154392796,0.055175791931891184,0.499999999998146,7.693548148148148,1.5299242995336078,8.35065925925926,19.012714814814814,40.05129402667869,0.0727092,0.040802028,2780.0405140125413,376236871.2806246,1.791433200103973,0.2726743819722222,0.10419444444444445,0.0025592592592592594,0.2552709451303153,5190.096018382833,0.03916997821350762,10.184143956721357,172.14146021331115,91.16280208501625,0.7908354804622936,0.20916451953770643,27414.0,657.7543952465057,0.7962597346701471,0.677029316488742,0.9744601439616103,8.35065925925926,9.071314814814814,19.012714814814814,26.071482382959974,28.502865342171887,57.00151633306457,0.8974259495735168,0.8974259495735168,76990307490000.02,285149287.00000006,4.789861295051437,28.4582692323388,11.230809208834017,0.0032601043611561868,ISIC_003,
32.322619180115005,0.2619476905954368,0.9824314680743055,0.972821951656128,0.9645967160411826,142.59221962856193,0.0023666666666666667,0.005540629368738594,-2.089491278187272,132.79878205142043,0.09545331908579763,0.499999999994604,7.913692592592593,0.42011029068587125,3.739288888888889,4.860977777777777,24.287722264596383,0.08457985,0.034772035,3009.834594173468,405694987.41746473,1.5242140706446077,0.17317714799691367,0.07388703703703704,0.002125925925925926,0.21214063648834022,1783.2617764459972,0.013458387799564271,8.84819512761302,82.03511962444446,45.44165737602874,0.7844148402126385,0.21558515978736148,4837.0,268.1076457500458,0.8456050211826057,0.4260180778420562,0.9808374733853797,3.739288888888889,2.9983851851851853,4.860977777777777,23.08334240053599,18.994454482780814,29.568421823130492,0.9735000133514404,0.9735000133514404,34082829540000.0,126232702.0,6.848608366853202,8.720302802209439,3.740701820356654,0.0024638379466312334,ISIC_003,
38.740396957892784,0.9210684474123539,0.8136442084865642,0.7108823367646788,0.9906868101210231,1444.2251183587225,0.004514814814814814,0.026745072682449633,-2.0782839756535476,75.63425073276733,0.04095131414162296,0.4999999999993259,7.188225925925926,3.9498413711796982,22.848425925925927,56.91207407407408,63.4228351570905,0.13560206,0.07149701,3647.7513669248856,503543736.63316756,1.5027564240157825,0.33375000073765404,0.29390925925925926,0.003985185185185185,0.3969303484224968,14273.746027135636,0.10772485112563544,11.219292466006847,373.9788975685531,192.59909501727998,0.7808348901897211,0.21916510981027892,77197.0,1129.5188937187195,0.7603670479753439,0.7815250027532868,0.9727996169137615,22.848425925925927,24.122185185185185,56.91207407407408,38.54346050258299,40.984729184488124,90.31229826097027,0.71224445104599,0.71224445104599,206471206440000.0,764708172.0,3.8253338625887086,44.87499502972858,27.81321608986282,0.006469273732479054,ISIC_002,
